0.892481811,0.689655172,0.974242837,0.56097561,0.545112139,0.713268172,0.626399874,0.629874626
0.893896524,0.682758621,0.979834901,0.548780488,0.54362236,0.676720543,0.637381016,0.598716299
0.89025869,0.655172414,0.981117314,0.542682927,0.542233449,0.717843503,0.619860721,0.624337279
0.891673403,0.686206897,0.977937323,0.536585366,0.540646508,0.700441212,0.623117165,0.617815393
0.889248181,0.679310345,0.979418762,0.548780488,0.540967612,0.721169749,0.613939476,0.637353953
0.893290218,0.679310345,0.968996014,0.567073171,0.540465348,0.71480587,0.629851197,0.631146446
0.894502829,0.65862069,0.967125762,0.579268293,0.541502194,0.717741692,0.611930467,0.637930223
0.824575586,0.565517241,0.84912682,0.518292683,0.144577672,0.635140095,0.622524562,0.546903759
0.822150364,0.6,0.877645261,0.536585366,0.186885221,0.648401754,0.594625479,0.57219259
0.843371059,0.603448276,0.910552523,0.554878049,0.201641664,0.612463162,0.593916273,0.574008321
0.870452708,0.620689655,0.923230543,0.573170732,0.262794671,0.621695452,0.596139274,0.570633812
0.810226354,0.613793103,0.833990183,0.542682927,0.086093129,0.591799253,0.620142043,0.540143429
0.857316087,0.64137931,0.884054594,0.530487805,0.201799299,0.580456429,0.643567898,0.547084087
0.866410671,0.682758621,0.92520019,0.554878049,0.268592338,0.645210592,0.62082363,0.600968757
0.87388844,0.665517241,0.93658971,0.567073171,0.272380283,0.635233078,0.629036056,0.579810081
0.887227162,0.689655172,0.960062978,0.579268293,0.290399731,0.623292398,0.648283358,0.561406216
0.894907033,0.689655172,0.956977049,0.573170732,0.342877046,0.660371374,0.636837131,0.599538064
0.899555376,0.706896552,0.95590948,0.567073171,0.381639881,0.672375015,0.652308871,0.598967831
0.893088116,0.727586207,0.96844448,0.573170732,0.385911504,0.718675558,0.637224524,0.665204227
0.893088116,0.720689655,0.975010943,0.579268293,0.444457767,0.712420553,0.619744563,0.669676102
0.896523848,0.724137931,0.972112093,0.585365854,0.501233693,0.685833744,0.626114807,0.611424969
0.895311237,0.720689655,0.974526613,0.591463415,0.535005047,0.659194845,0.651287306,0.578220886
0.878132579,0.696551724,0.971309184,0.603658537,0.464071143,0.686366284,0.690081561,0.617345721
0.871059014,0.682758621,0.963703701,0.62195122,0.428826522,0.678139586,0.678887622,0.633827035
0.885206144,0.682758621,0.962600814,0.62804878,0.480883527,0.706025982,0.678395481,0.630507574
0.887833468,0.696551724,0.977072098,0.640243902,0.480352229,0.71592124,0.680110425,0.618447833
0.880355699,0.689655172,0.967541153,0.640243902,0.464934855,0.703390011,0.657265159,0.603631266
0.877526273,0.720689655,0.976282667,0.640243902,0.48157283,0.676559971,0.670366422,0.606259248
0.88156831,0.713793103,0.973597327,0.634146341,0.481614256,0.709665188,0.674766156,0.628703504
0.860549717,0.682758621,0.986098368,0.634146341,0.458801725,0.746996605,0.667195596,0.663333433
0.875101051,0.686206897,0.963016825,0.62804878,0.457467132,0.723783089,0.641785963,0.652036072
0.875707357,0.717241379,0.987544152,0.62804878,0.467779993,0.684934351,0.682856157,0.622791206
0.872473727,0.710344828,0.98101071,0.62804878,0.454301746,0.663110841,0.655778128,0.614514269
0.872473727,0.720689655,0.983370019,0.62195122,0.454243282,0.674558581,0.676951944,0.605613167
0.866814875,0.717241379,0.9932622,0.62804878,0.454397056,0.662191548,0.645811751,0.586731712
0.87611156,0.717241379,0.989652143,0.634146341,0.419135893,0.717397991,0.615753866,0.671435926
0.896523848,0.720689655,0.973316277,0.615853659,0.505571333,0.729418496,0.605669794,0.664702858
0.904203719,0.744827586,0.971023494,0.597560976,0.545068905,0.662173673,0.673956688,0.601607532
0.898746968,0.727586207,0.983416348,0.603658537,0.54511678,0.71060138,0.643468713,0.629394996
0.900767987,0.751724138,0.982747835,0.603658537,0.545233877,0.66725035,0.678515296,0.605234843
0.895513339,0.751724138,0.979325933,0.597560976,0.545154965,0.675822659,0.670061352,0.621729396
0.898140663,0.748275862,0.978134108,0.585365854,0.545398643,0.668057524,0.663707361,0.603367114
0.897130154,0.744827586,0.979193133,0.585365854,0.545199385,0.649454863,0.684782529,0.588294009
0.887833468,0.751724138,0.980327803,0.579268293,0.48342276,0.62257855,0.648379692,0.586747035
0.894300728,0.755172414,0.97226026,0.579268293,0.474764241,0.640439677,0.652165928,0.593910264
0.899555376,0.762068966,0.98805745,0.591463415,0.498461159,0.669035413,0.502790485,0.574012743
0.898746968,0.655172414,0.973688832,0.603658537,0.454110503,0.693487512,0.660296534,0.624342835
0.895513339,0.713793103,0.981620064,0.615853659,0.461350879,0.662015275,0.663838977,0.614528651
0.892886015,0.724137931,0.976702832,0.62804878,0.454589844,0.611124543,0.659875125,0.586556264
0.891875505,0.717241379,0.981741764,0.634146341,0.479054063,0.669991523,0.656973714,0.616470488
0.885812449,0.662068966,0.983595992,0.640243902,0.431078256,0.627704785,0.643288461,0.574135706
0.888641876,0.651724138,0.978700155,0.634146341,0.42647042,0.698097224,0.647249115,0.636686845
0.904405821,0.686206897,0.975269282,0.615853659,0.518726524,0.691435541,0.633135535,0.647941194
0.864995958,0.682758621,0.984115602,0.62195122,0.449938184,0.658818992,0.634355753,0.653896707
0.85105093,0.682758621,0.964374736,0.609756098,0.4091358,0.624129861,0.631036958,0.620553967
0.871867421,0.682758621,0.988756261,0.615853659,0.408573193,0.634266511,0.62176291,0.607466137
0.878334681,0.682758621,0.973714844,0.615853659,0.391470664,0.660955511,0.596850003,0.651583236
0.875303153,0.682758621,0.98199499,0.615853659,0.408982267,0.666943282,0.614553769,0.688449104
0.880962005,0.689655172,0.971905707,0.609756098,0.412214369,0.639253229,0.601685258,0.645989134
0.888641876,0.720689655,0.9794663,0.591463415,0.448424961,0.603157526,0.630931309,0.573006064
0.87934519,0.706896552,0.984102548,0.591463415,0.46515817,0.618730929,0.623956461,0.603020644
0.870250606,0.710344828,0.967281413,0.579268293,0.408685461,0.606759895,0.622566391,0.610698984
0.869240097,0.644827586,0.993395045,0.591463415,0.417614932,0.661123711,0.604393052,0.646948365
0.846402587,0.634482759,0.962916501,0.585365854,0.410823701,0.652564137,0.618067237,0.629165407
0.863783347,0.686206897,0.968284413,0.567073171,0.408747791,0.601507193,0.616422707,0.585107413
0.892279709,0.682758621,0.979335351,0.567073171,0.419052871,0.618813913,0.600481913,0.610374688
0.896119644,0.686206897,0.982481665,0.573170732,0.418401251,0.624839256,0.600123549,0.610837499
0.899555376,0.686206897,0.983799299,0.567073171,0.449153296,0.637217931,0.594168825,0.611758554
0.897332255,0.679310345,0.982589551,0.585365854,0.454085041,0.653709981,0.611229346,0.624135121
0.900565885,0.675862069,0.977186027,0.597560976,0.454576237,0.662240596,0.593136743,0.643683847
0.900767987,0.655172414,0.973528889,0.609756098,0.454415107,0.61729917,0.647512888,0.600781925
0.892481811,0.682758621,0.98498207,0.62195122,0.454380091,0.607425251,0.614166886,0.59696907
0.892279709,0.686206897,0.983733829,0.62804878,0.453814992,0.607845091,0.619373169,0.569547595
0.892683913,0.682758621,0.982526377,0.634146341,0.439491969,0.657321322,0.614948967,0.613993413
0.894907033,0.710344828,0.97611444,0.634146341,0.454369024,0.68663546,0.602730009,0.620452697
0.889652385,0.717241379,0.989967719,0.634146341,0.454208452,0.60163136,0.611783848,0.576357017
0.898140663,0.675862069,0.973029034,0.62804878,0.454366536,0.598936525,0.602323251,0.561482996
0.904001617,0.655172414,0.961358957,0.615853659,0.454484999,0.66714212,0.593386784,0.592022238
0.9021827,0.675862069,0.96056798,0.609756098,0.454262821,0.631781732,0.595815033,0.568751789
0.903597413,0.689655172,0.965021904,0.609756098,0.454042004,0.706458962,0.593856793,0.656763587
0.903395311,0.693103448,0.96305546,0.603658537,0.454675107,0.67806819,0.589183882,0.639432554
0.905012126,0.686206897,0.962445389,0.597560976,0.454091581,0.630865537,0.633526173,0.588796026
0.896928052,0.679310345,0.972819036,0.597560976,0.454221603,0.625683928,0.639288377,0.554053061
0.873080032,0.689655172,0.978256937,0.603658537,0.383612167,0.623785995,0.626962364,0.56574434
0.873484236,0.675862069,0.979901361,0.609756098,0.418630451,0.665221056,0.600416579,0.600899126
0.871665319,0.675862069,0.989911788,0.591463415,0.408988068,0.65668475,0.606620674,0.589207917
0.849636217,0.593103448,0.98034514,0.585365854,0.363094024,0.621910154,0.587677959,0.5979326
0.87388844,0.620689655,0.978533633,0.585365854,0.402591759,0.588004398,0.597815372,0.567443278
0.889450283,0.682758621,0.985185205,0.585365854,0.454432596,0.613493945,0.5925885,0.586307596
0.890662894,0.713793103,0.988666621,0.591463415,0.45430773,0.589958516,0.596701581,0.575267677
0.895513339,0.717241379,0.978939722,0.591463415,0.453983802,0.649714707,0.611446459,0.616664425
0.89672595,0.720689655,0.980734009,0.591463415,0.454721042,0.675759722,0.597407309,0.615838565
0.895109135,0.717241379,0.979187076,0.591463415,0.454117546,0.609727498,0.620307854,0.590054964
0.886418755,0.713793103,0.973115172,0.603658537,0.454381691,0.62970557,0.604843827,0.604918341
0.901778496,0.686206897,0.974765558,0.615853659,0.454270401,0.661102637,0.610332585,0.616439452
0.883185125,0.724137931,0.974747628,0.634146341,0.45422021,0.671108073,0.635533905,0.611412889
0.895513339,0.727586207,0.965732874,0.640243902,0.454262329,0.707859546,0.63522799,0.615540906
0.909862571,0.724137931,0.96807126,0.640243902,0.454522055,0.620957437,0.634347948,0.574433993
0.908245756,0.724137931,0.968881944,0.646341463,0.454267164,0.593679604,0.658926631,0.550577751
0.907437348,0.724137931,0.977347498,0.646341463,0.453907841,0.632508264,0.630933763,0.58435471
0.905012126,0.727586207,0.983651437,0.640243902,0.454290968,0.671590959,0.625978786,0.603337297
0.894098626,0.717241379,0.991807237,0.634146341,0.454538713,0.694157337,0.633865348,0.625901339
0.894907033,0.703448276,0.99257535,0.634146341,0.454405855,0.688203965,0.60493911,0.651745023
0.893896524,0.717241379,0.992582295,0.634146341,0.454018852,0.635344261,0.64422454,0.587249915
0.895513339,0.720689655,0.987626489,0.634146341,0.454404874,0.593463826,0.618292141,0.559112293
0.891067098,0.713793103,0.990261006,0.615853659,0.454128475,0.61777643,0.634003656,0.590011032
0.87934519,0.7,0.978292751,0.597560976,0.453918907,0.673215628,0.604979231,0.64611641
0.869442199,0.679310345,0.98361923,0.597560976,0.447084739,0.681425635,0.638710504,0.602132507
0.851859337,0.617241379,0.958712517,0.585365854,0.364085249,0.709496204,0.59962496,0.647277332
0.860145513,0.644827586,0.958328644,0.567073171,0.445397482,0.618662669,0.624249788,0.556845631
0.856305578,0.665517241,0.954055068,0.56097561,0.440733606,0.596896324,0.625864567,0.546235432
0.849232013,0.668965517,0.962394078,0.573170732,0.408870882,0.613682605,0.6192751,0.564121834
0.838722716,0.648275862,0.93502464,0.56097561,0.363979236,0.694621555,0.610781351,0.589527909
0.876515764,0.668965517,0.950636842,0.542682927,0.3843824,0.627452392,0.624931591,0.534851131
0.887429264,0.686206897,0.989063142,0.56097561,0.44565194,0.61251644,0.635971118,0.533235581
0.86843169,0.686206897,0.979461546,0.573170732,0.381442171,0.592219186,0.602503922,0.557028664
0.879547292,0.682758621,0.980924787,0.579268293,0.40063301,0.607856272,0.593844566,0.601967188
0.861560226,0.665517241,0.970163676,0.597560976,0.353346385,0.625771099,0.597495442,0.606368361
0.87934519,0.634482759,0.958070124,0.603658537,0.407596134,0.654564201,0.614345305,0.589712388
0.876515764,0.617241379,0.97360377,0.615853659,0.408690929,0.627527038,0.606104032,0.539221934
0.887025061,0.64137931,0.965223448,0.62195122,0.410869516,0.608620418,0.609488061,0.531874315
0.893694422,0.651724138,0.962034525,0.615853659,0.408832408,0.720077752,0.583593473,0.643590119
0.9021827,0.668965517,0.970428423,0.62195122,0.411302633,0.650843881,0.591790607,0.585973884
0.898746968,0.665517241,0.987454433,0.62804878,0.408689962,0.679232232,0.603993744,0.605747126
0.877324171,0.668965517,0.969444311,0.62195122,0.422973603,0.642246826,0.592818036,0.590377082
0.884195635,0.665517241,0.970410464,0.609756098,0.436195205,0.586248716,0.608572302,0.564591512
0.901576395,0.65862069,0.976307153,0.609756098,0.454258624,0.619341403,0.589650624,0.592758737
0.902384802,0.682758621,0.982619157,0.609756098,0.454456885,0.630799294,0.589669717,0.609586717
0.890662894,0.682758621,0.980800389,0.603658537,0.454283894,0.64438952,0.589403463,0.616657572
0.876313662,0.682758621,0.96659806,0.585365854,0.454473402,0.654209164,0.599380891,0.615347032
0.86519806,0.665517241,0.982742077,0.585365854,0.43432627,0.622919707,0.609196627,0.575561567
0.854284559,0.686206897,0.98565557,0.597560976,0.363596437,0.605118427,0.609573974,0.531599842
0.871665319,0.686206897,0.96901213,0.585365854,0.431351217,0.618051946,0.616934618,0.519241746
0.883791431,0.679310345,0.975449231,0.579268293,0.454398212,0.646201561,0.607184198,0.560161279
0.887833468,0.65862069,0.975454832,0.579268293,0.454381897,0.678252336,0.598838994,0.62923123
0.890460792,0.682758621,0.982314403,0.573170732,0.454428475,0.649494227,0.593264169,0.577819322
0.887833468,0.682758621,0.987885451,0.567073171,0.454158946,0.608303048,0.621898876,0.547650057
0.888641876,0.679310345,0.988539841,0.567073171,0.454293327,0.625057135,0.612090574,0.564420017
0.888641876,0.651724138,0.989020375,0.567073171,0.454437801,0.631564055,0.612304973,0.574894412
0.895109135,0.679310345,0.98781962,0.567073171,0.454324606,0.683716351,0.585954105,0.637574801
0.887227162,0.672413793,0.989956386,0.573170732,0.442140172,0.630083157,0.596434539,0.603229667
0.861762328,0.679310345,0.95408987,0.579268293,0.367719133,0.596852683,0.597100075,0.575834134
0.871059014,0.689655172,0.940604931,0.579268293,0.444622927,0.597282047,0.613139037,0.535605603
0.892683913,0.686206897,0.951945136,0.591463415,0.462858709,0.599539313,0.616820736,0.548449155
0.914308812,0.686206897,0.95863267,0.609756098,0.538896914,0.632743795,0.61325938,0.570666819
0.909458367,0.679310345,0.96595709,0.62195122,0.54534187,0.679180206,0.595061456,0.638104733
0.911277284,0.662068966,0.959491268,0.62804878,0.545071203,0.656830508,0.611007417,0.619149252
0.90864996,0.686206897,0.970709552,0.62804878,0.545190939,0.618977553,0.607102992,0.601984172
0.914510914,0.686206897,0.965935973,0.615853659,0.54521572,0.647176674,0.613015224,0.631041729
0.911075182,0.682758621,0.97338265,0.609756098,0.545287464,0.66145887,0.59558371,0.671054078
0.897332255,0.717241379,0.980914888,0.615853659,0.544001904,0.666245452,0.608160206,0.638150011
0.873080032,0.696551724,0.979955823,0.62195122,0.496714164,0.653059043,0.614371673,0.618020658
0.895513339,0.682758621,0.984669453,0.615853659,0.499480014,0.677524664,0.597310636,0.610731084
0.891875505,0.717241379,0.979517249,0.591463415,0.499880133,0.607767263,0.634187659,0.5404085
0.893694422,0.710344828,0.973661672,0.591463415,0.499985469,0.567892953,0.62380322,0.529601674
0.891067098,0.713793103,0.975431611,0.591463415,0.499776392,0.658493536,0.619709641,0.622689041
0.888843977,0.713793103,0.979685889,0.591463415,0.49980443,0.679110533,0.618585883,0.618831765
0.887025061,0.713793103,0.984356784,0.591463415,0.489304772,0.640414474,0.646887495,0.567253096
0.887227162,0.665517241,0.981357731,0.585365854,0.456647523,0.597816757,0.621146507,0.543796425
0.837712207,0.679310345,0.960246721,0.579268293,0.379600247,0.572995417,0.61249465,0.543799679
0.853678254,0.682758621,0.957103851,0.573170732,0.363445911,0.570828956,0.635478812,0.567333725
0.871867421,0.682758621,0.974727877,0.585365854,0.394993479,0.704493276,0.591810408,0.72472016
0.881366209,0.686206897,0.970591613,0.591463415,0.431516415,0.618896799,0.611588487,0.606172392
0.885206144,0.686206897,0.970485274,0.591463415,0.434452088,0.620094374,0.605671379,0.589899611
0.89025869,0.686206897,0.970114732,0.603658537,0.454256842,0.58886112,0.64930693,0.552856364
0.888843977,0.679310345,0.973842412,0.609756098,0.453846055,0.575597443,0.631489747,0.531496509
0.888439774,0.65862069,0.96115577,0.615853659,0.454442407,0.627384246,0.612226153,0.577444875
0.879749394,0.686206897,0.974223689,0.62804878,0.4546188,0.700482048,0.483128809,0.634858214
0.885812449,0.686206897,0.96633775,0.634146341,0.453943981,0.65542385,0.4910092,0.61285273
0.903193209,0.682758621,0.980370012,0.640243902,0.454382946,0.585122892,0.526347604,0.590664502
0.908852061,0.682758621,0.965627209,0.646341463,0.454386887,0.587130374,0.567357013,0.597969552
0.907841552,0.679310345,0.964894993,0.652439024,0.454504521,0.58247632,0.63358526,0.601446986
0.912287793,0.662068966,0.961561499,0.646341463,0.47202164,0.66663722,0.623564765,0.659856125
0.903395311,0.648275862,0.978792691,0.646341463,0.461721256,0.629940311,0.650506859,0.611346664
0.902586904,0.544827586,0.980074932,0.646341463,0.454003115,0.627000028,0.644641852,0.60585781
0.901374293,0.662068966,0.990359567,0.646341463,0.454223859,0.604023577,0.617171379,0.60125131
0.900767987,0.675862069,0.983797036,0.646341463,0.368016244,0.580866192,0.627852427,0.568370718
0.89672595,0.686206897,0.977592296,0.634146341,0.411542096,0.625716732,0.642681611,0.581562896
0.892279709,0.703448276,0.97072206,0.62804878,0.431429109,0.676595659,0.620019888,0.655428566
0.883387227,0.731034483,0.985117952,0.62195122,0.427386558,0.616265141,0.634896536,0.647646848
0.859539208,0.755172414,0.965264883,0.609756098,0.384852428,0.612883818,0.633267017,0.603269701
0.833468068,0.751724138,0.966505389,0.603658537,0.343532085,0.586331417,0.643706747,0.597219537
