0.820689655	0.702531646	0.757498405	0.857142857	0.737521515	0.85011281	0.651972158	0.664670659	0.524053224	0.796875	0.917293233	0.717514124	0.909090909	0.721006271
0.772413793	0.702531646	0.757498405	0.857142857	0.737521515	0.85011281	0.61136891	0.664670659	0.524053224	0.796875	0.917293233	0.717514124	0.909090909	0.954852065
0.772413793	0.702531646	0.757498405	0.857142857	0.737521515	0.85011281	0.61136891	0.664670659	0.524053224	0.796875	0.917293233	0.717514124	0.909090909	0.131164632
0.772413793	0.658227848	0.757498405	0.857142857	0.767641997	0.85011281	0.570765661	0.664670659	0.524053224	0.796875	0.917293233	0.668079096	1	0.068271682
0.772413793	0.658227848	0.757498405	0.857142857	0.767641997	0.85011281	0.570765661	0.664670659	0.524053224	0.796875	0.864661654	0.668079096	1	0.125250627
0.724137931	0.658227848	0.757498405	0.857142857	0.767641997	0.85011281	0.570765661	0.664670659	0.524053224	0.8515625	0.864661654	0.668079096	1	0.166197428
0.724137931	0.658227848	0.757498405	0.857142857	0.767641997	0.85011281	0.570765661	0.664670659	0.524053224	0.8515625	0.864661654	0.618644068	1	0.911840215
0.724137931	0.658227848	0.757498405	0.857142857	0.767641997	0.85011281	0.570765661	0.664670659	0.559877175	0.8515625	0.864661654	0.618644068	1	0.136289235
0.724137931	0.620253165	0.757498405	0.857142857	0.767641997	0.85011281	0.530162413	0.664670659	0.559877175	0.8515625	0.864661654	0.618644068	1	0.617268572
0.675862069	0.620253165	0.757498405	0.857142857	0.793459552	0.85011281	0.495359629	0.664670659	0.590583419	0.8515625	0.864661654	0.618644068	1	0.269078692
0.675862069	0.620253165	0.757498405	0.857142857	0.793459552	0.85011281	0.495359629	0.706586826	0.590583419	0.8515625	0.864661654	0.618644068	1	0.220736134
0.675862069	0.620253165	0.757498405	0.857142857	0.793459552	0.855634969	0.495359629	0.706586826	0.626407369	0.8515625	0.864661654	0.618644068	1	0.713223317
0.634482759	0.575949367	0.757498405	0.857142857	0.793459552	0.855634969	0.454756381	0.706586826	0.626407369	0.8515625	0.864661654	0.618644068	1	0.549235011
0.634482759	0.575949367	0.757498405	0.857142857	0.793459552	0.861157129	0.454756381	0.706586826	0.66223132	0.8515625	0.864661654	0.618644068	1	0.941786428
0.634482759	0.575949367	0.757498405	0.857142857	0.793459552	0.861157129	0.414153132	0.74251497	0.66223132	0.90625	0.864661654	0.618644068	1	0.329992636
0.586206897	0.575949367	0.757498405	0.857142857	0.793459552	0.861157129	0.414153132	0.74251497	0.692937564	0.90625	0.864661654	0.618644068	1	0.70480404
0.586206897	0.575949367	0.757498405	0.857142857	0.793459552	0.861157129	0.414153132	0.74251497	0.728761515	0.90625	0.864661654	0.618644068	1	0.943864483
0.586206897	0.53164557	0.757498405	0.857142857	0.823580034	0.865890409	0.379350348	0.74251497	0.728761515	0.90625	0.864661654	0.618644068	1	0.58184958
0.537931034	0.53164557	0.757498405	0.857142857	0.823580034	0.865890409	0.414153132	0.74251497	0.728761515	0.90625	0.864661654	0.618644068	1	0.880561325
0.537931034	0.53164557	0.757498405	0.857142857	0.823580034	0.865890409	0.570765661	0.74251497	0.764585466	0.90625	0.864661654	0.618644068	1	0.749952976
0.586206897	0.575949367	0.757498405	0.857142857	0.823580034	0.871412568	0.651972158	0.784431138	0.795291709	0.90625	0.864661654	0.618644068	1	0.379769923
0.634482759	0.620253165	0.757498405	0.857142857	0.823580034	0.876934728	0.686774942	0.784431138	0.795291709	0.90625	0.864661654	0.668079096	1	0.725889752
0.675862069	0.702531646	0.802169751	0.857142857	0.823580034	0.881668008	0.767981439	0.826347305	0.83111566	0.90625	0.864661654	0.668079096	1	0.162840723
0.772413793	0.746835443	0.840459477	0.857142857	0.853700516	0.881668008	0.808584687	0.826347305	0.866939611	0.90625	0.864661654	0.668079096	1	0.956650979
0.813793103	0.784810127	0.840459477	0.857142857	0.853700516	0.881668008	0.883990719	0.862275449	0.897645855	0.90625	0.864661654	0.717514124	1	0.196288715
0.862068966	0.873417722	0.885130823	0.857142857	0.853700516	0.887190167	0.924593968	0.862275449	0.933469806	0.90625	0.917293233	0.717514124	1	0.776547486
0.95862069	0.911392405	0.92980217	0.857142857	0.853700516	0.892712327	0.959396752	0.904191617	0.969293756	0.90625	0.917293233	0.759887006	1	0.613567692
1	0.955696203	0.92980217	0.857142857	0.853700516	0.892712327	1	0.946107784	0.969293756	0.90625	0.917293233	0.809322034	1	0.16232246
1	1	0.968091895	0.857142857	0.853700516	0.892712327	1	0.946107784	1	0.90625	0.969924812	0.809322034	1	0.031029763
1	0.905063291	0.968091895	0.731092437	0.853700516	0.892712327	0.94199536	0.94011976	1	0.84375	0.917293233	0.858757062	1	0.288735678
1	0.905063291	0.968091895	0.731092437	0.853700516	0.892712327	0.94199536	0.94011976	1	0.84375	0.917293233	0.858757062	1	0.971517531
1	0.905063291	0.968091895	0.731092437	0.853700516	0.892712327	0.94199536	0.94011976	1	0.84375	0.917293233	0.901129944	1	0.950942079
0.95862069	0.905063291	0.968091895	0.731092437	0.879518072	0.892712327	0.907192575	0.94011976	1	0.84375	0.917293233	0.901129944	1	0.228123887
0.910344828	0.860759494	0.968091895	0.731092437	0.879518072	0.887190167	0.825986079	0.94011976	1	0.84375	0.917293233	0.901129944	1	0.958973158
0.820689655	0.778481013	0.968091895	0.789915966	0.879518072	0.887190167	0.704176334	0.94011976	1	0.8984375	0.917293233	0.950564972	1	0.680163523
0.772413793	0.734177215	0.968091895	0.840336134	0.879518072	0.887190167	0.628770302	0.94011976	0.969293756	0.8984375	0.917293233	0.950564972	1	0.054956918
0.724137931	0.696202532	0.968091895	0.840336134	0.879518072	0.887190167	0.547563805	0.94011976	0.897645855	0.953125	0.917293233	0.950564972	1	0.600105854
0.627586207	0.651898734	0.968091895	0.840336134	0.879518072	0.887190167	0.466357309	0.94011976	0.866939611	0.953125	0.917293233	0.950564972	1	0.393305799
0.579310345	0.607594937	0.968091895	0.840336134	0.879518072	0.881668008	0.466357309	0.94011976	0.866939611	0.953125	0.917293233	0.950564972	1	0.215435441
0.537931034	0.563291139	0.92980217	0.899159664	0.879518072	0.881668008	0.42575406	0.94011976	0.866939611	0.953125	0.917293233	0.950564972	1	0.182452686
0.537931034	0.563291139	0.92980217	0.899159664	0.879518072	0.881668008	0.42575406	0.94011976	0.866939611	1	0.917293233	0.950564972	1	0.076752991
0.489655172	0.563291139	0.92980217	0.899159664	0.909638554	0.881668008	0.42575406	0.94011976	0.866939611	1	0.917293233	0.950564972	1	0.007387753
0.489655172	0.563291139	0.92980217	0.899159664	0.909638554	0.881668008	0.42575406	0.94011976	0.866939611	1	0.917293233	0.950564972	1	0.789143885
0.489655172	0.563291139	0.92980217	0.899159664	0.909638554	0.887190167	0.42575406	0.94011976	0.866939611	1	0.917293233	0.950564972	1	0.017757021
0.489655172	0.563291139	0.92980217	0.899159664	0.909638554	0.887190167	0.303944316	0.94011976	0.866939611	1	0.917293233	0.950564972	1	0.8783472
0.489655172	0.563291139	0.92980217	0.899159664	0.909638554	0.887190167	0.501160093	0.94011976	0.866939611	1	0.917293233	0.950564972	1	0.352681162
0.537931034	0.607594937	0.92980217	0.899159664	0.909638554	0.887190167	0.541763341	0.94011976	0.897645855	1	0.917293233	0.950564972	1	0.722467013
0.537931034	0.607594937	0.92980217	0.899159664	0.909638554	0.887190167	0.501160093	0.94011976	0.897645855	1	0.917293233	0.950564972	1	0.968903203
0.537931034	0.607594937	0.92980217	0.899159664	0.939759036	0.887190167	0.414153132	0.94011976	0.933469806	0.953125	0.917293233	0.950564972	1	0.155707099
0.537931034	0.607594937	0.92980217	0.899159664	0.939759036	0.892712327	0.454756381	0.982035928	0.933469806	0.953125	0.917293233	0.950564972	1	0.162998803
0.537931034	0.607594937	0.92980217	0.899159664	0.939759036	0.892712327	0.373549884	0.982035928	0.969293756	0.953125	0.917293233	0.950564972	1	0.313516266
0.537931034	0.607594937	0.92980217	0.899159664	0.939759036	0.892712327	0.373549884	0.982035928	0.969293756	1	0.969924812	0.950564972	1	0.029356913
0.489655172	0.607594937	0.92980217	0.899159664	0.939759036	0.892712327	0.332946636	0.982035928	0.969293756	1	0.969924812	0.950564972	1	0.357766746
0.44137931	0.563291139	0.92980217	0.899159664	0.939759036	0.892712327	0.251740139	0.982035928	0.969293756	1	0.969924812	0.950564972	1	0.027163799
0.344827586	0.46835443	0.92980217	0.840336134	0.939759036	0.892712327	0.211136891	0.982035928	1	0.953125	0.969924812	0.950564972	1	0.794030367
0.303448276	0.430379747	0.92980217	0.840336134	0.965576592	0.892712327	0.053364269	0.982035928	1	0.953125	0.917293233	1	1	0.999698847
0.206896552	0.341772152	0.712827058	0.789915966	0.995697074	0.860368249	0.053364269	0.718562874	0.738996929	0.953125	0.766917293	0.632768362	1	0.11025501
0.206896552	0.297468354	0.393746011	0.672268908	0.784853701	0.786213534	0.170533643	0.371257485	0.280962129	0.84375	0.406015038	0.435028249	1	0.622877422
0.206896552	0.297468354	0.266113593	0.504201681	0.350258176	0.763336016	0.251740139	0.293413174	0.242067554	0.5234375	0.255639098	0.343220339	0.909090909	0.13259936
0.255172414	0.259493671	0.227823867	0.386554622	0.194061962	0.758366072	0.327146172	0.251497006	0.242067554	0.25	0.203007519	0.293785311	0.696969697	0.310147555
0.303448276	0.297468354	0.183152521	0.386554622	0.165232358	0.758366072	0.402552204	0.251497006	0.31013306	0.1953125	0.203007519	0.244350282	0.606060606	0.134816487
0.351724138	0.341772152	0.183152521	0.386554622	0.165232358	0.758366072	0.443155452	0.251497006	0.31013306	0.1953125	0.203007519	0.244350282	0.5	0.223399487
0.44137931	0.386075949	0.266113593	0.504201681	0.165232358	0.768858175	0.518561485	0.293413174	0.344421699	0.25	0.255639098	0.293785311	0.393939394	0.396708528
0.489655172	0.424050633	0.310784939	0.504201681	0.136402754	0.774380335	0.559164733	0.329341317	0.378710338	0.25	0.255639098	0.343220339	0.393939394	0.135171667
0.531034483	0.46835443	0.355456286	0.554621849	0.136402754	0.779113614	0.559164733	0.413173653	0.414022518	0.296875	0.308270677	0.38559322	0.393939394	0.2411415
0.579310345	0.512658228	0.393746011	0.613445378	0.136402754	0.784635774	0.599767981	0.413173653	0.448311157	0.3515625	0.353383459	0.435028249	0.303030303	0.927947397
0.627586207	0.550632911	0.483088705	0.672268908	0.136402754	0.795680093	0.64037123	0.491017964	0.484135107	0.40625	0.458646617	0.526836158	0.303030303	0.39125976
0.668965517	0.594936709	0.52137843	0.722689076	0.136402754	0.800413373	0.64037123	0.532934132	0.484135107	0.453125	0.503759398	0.576271186	0.303030303	0.511482833
0.668965517	0.639240506	0.566049777	0.722689076	0.136402754	0.805935533	0.675174014	0.568862275	0.518935517	0.453125	0.556390977	0.625706215	0.303030303	0.092903195
0.717241379	0.67721519	0.610721123	0.781512605	0.165232358	0.811457692	0.715777262	0.610778443	0.518935517	0.5078125	0.609022556	0.625706215	0.303030303	0.021670008
0.765517241	0.721518987	0.649010849	0.840336134	0.194061962	0.811457692	0.75638051	0.610778443	0.518935517	0.5625	0.654135338	0.668079096	0.303030303	0.159576065
0.806896552	0.765822785	0.649010849	0.840336134	0.222461274	0.816979852	0.75638051	0.652694611	0.518935517	0.609375	0.654135338	0.717514124	0.303030303	0.844905212
0.855172414	0.803797468	0.693682195	0.890756303	0.251290878	0.821713132	0.791183295	0.688622754	0.518935517	0.609375	0.706766917	0.717514124	0.303030303	0.879559816
0.855172414	0.803797468	0.738353542	0.890756303	0.251290878	0.827235291	0.791183295	0.688622754	0.554759468	0.6640625	0.759398496	0.766949153	0.303030303	0.187045019
0.903448276	0.803797468	0.738353542	0.890756303	0.280120482	0.827235291	0.791183295	0.688622754	0.554759468	0.6640625	0.759398496	0.766949153	0.303030303	0.991768819
0.903448276	0.848101266	0.776643267	0.890756303	0.280120482	0.832757451	0.831786543	0.730538922	0.554759468	0.6640625	0.804511278	0.766949153	0.393939394	0.712351875
0.903448276	0.848101266	0.776643267	0.890756303	0.307228916	0.832757451	0.831786543	0.730538922	0.524053224	0.609375	0.804511278	0.766949153	0.393939394	0.871767858
0.903448276	0.848101266	0.776643267	0.890756303	0.307228916	0.832757451	0.791183295	0.730538922	0.524053224	0.609375	0.804511278	0.809322034	0.393939394	0.479834756
0.903448276	0.848101266	0.776643267	0.890756303	0.337349398	0.832757451	0.791183295	0.730538922	0.524053224	0.609375	0.804511278	0.809322034	0.5	0.496217078
0.903448276	0.848101266	0.776643267	0.890756303	0.36746988	0.827235291	0.791183295	0.730538922	0.524053224	0.609375	0.804511278	0.809322034	0.5	0.28763812
0.855172414	0.848101266	0.776643267	0.890756303	0.393287435	0.827235291	0.75638051	0.730538922	0.490788127	0.609375	0.804511278	0.766949153	0.5	0.060931953
0.855172414	0.803797468	0.776643267	0.890756303	0.393287435	0.827235291	0.75638051	0.730538922	0.490788127	0.609375	0.804511278	0.766949153	0.606060606	0.262561381
0.855172414	0.803797468	0.776643267	0.890756303	0.423407917	0.827235291	0.75638051	0.730538922	0.490788127	0.609375	0.804511278	0.766949153	0.606060606	0.186315648
0.806896552	0.803797468	0.776643267	0.890756303	0.423407917	0.827235291	0.715777262	0.688622754	0.454964176	0.609375	0.804511278	0.766949153	0.606060606	0.917516098
0.806896552	0.765822785	0.776643267	0.890756303	0.423407917	0.826446411	0.715777262	0.688622754	0.454964176	0.609375	0.804511278	0.717514124	0.606060606	0.123301637
0.765517241	0.765822785	0.738353542	0.890756303	0.453528399	0.820924252	0.675174014	0.688622754	0.416069601	0.609375	0.759398496	0.717514124	0.606060606	0.013411813
0.765517241	0.765822785	0.738353542	0.890756303	0.453528399	0.826446411	0.709976798	0.688622754	0.416069601	0.609375	0.759398496	0.717514124	0.696969697	0.369838878
0.765517241	0.765822785	0.738353542	0.890756303	0.453528399	0.826446411	0.709976798	0.688622754	0.416069601	0.609375	0.759398496	0.717514124	0.696969697	0.69895607
0.765517241	0.765822785	0.738353542	0.890756303	0.479345955	0.826446411	0.709976798	0.688622754	0.416069601	0.609375	0.759398496	0.717514124	0.696969697	0.889758998
0.765517241	0.765822785	0.738353542	0.890756303	0.479345955	0.831968571	0.709976798	0.688622754	0.416069601	0.609375	0.759398496	0.717514124	0.696969697	0.594032769
0.765517241	0.765822785	0.738353542	0.890756303	0.479345955	0.831968571	0.709976798	0.688622754	0.416069601	0.609375	0.759398496	0.717514124	0.696969697	0.156730619
0.806896552	0.765822785	0.776643267	0.890756303	0.509466437	0.831968571	0.709976798	0.688622754	0.416069601	0.609375	0.759398496	0.717514124	0.696969697	0.316809939
0.806896552	0.765822785	0.776643267	0.890756303	0.509466437	0.836701851	0.709976798	0.688622754	0.416069601	0.609375	0.759398496	0.717514124	0.696969697	0.233473605
0.806896552	0.765822785	0.776643267	0.890756303	0.539586919	0.836701851	0.709976798	0.688622754	0.416069601	0.609375	0.759398496	0.717514124	0.696969697	0.00838626
0.765517241	0.765822785	0.776643267	0.840336134	0.539586919	0.836701851	0.675174014	0.688622754	0.416069601	0.609375	0.759398496	0.668079096	0.696969697	0.397065709
0.765517241	0.721518987	0.776643267	0.840336134	0.565404475	0.836701851	0.634570766	0.652694611	0.381780962	0.609375	0.759398496	0.668079096	0.696969697	0.65015828
0.765517241	0.721518987	0.738353542	0.840336134	0.565404475	0.836701851	0.634570766	0.652694611	0.381780962	0.609375	0.759398496	0.625706215	0.696969697	0.085004182
0.765517241	0.721518987	0.738353542	0.840336134	0.595524957	0.836701851	0.634570766	0.652694611	0.381780962	0.609375	0.759398496	0.625706215	0.696969697	0.769160734
0.765517241	0.67721519	0.738353542	0.840336134	0.595524957	0.836701851	0.593967517	0.652694611	0.381780962	0.609375	0.759398496	0.625706215	0.696969697	0.970154839
0.717241379	0.67721519	0.738353542	0.840336134	0.625645439	0.836701851	0.593967517	0.652694611	0.381780962	0.609375	0.759398496	0.625706215	0.803030303	0.715120281
0.717241379	0.67721519	0.738353542	0.840336134	0.625645439	0.836701851	0.593967517	0.652694611	0.381780962	0.609375	0.759398496	0.576271186	0.803030303	0.782319418
0.717241379	0.67721519	0.738353542	0.840336134	0.651462995	0.836701851	0.593967517	0.652694611	0.381780962	0.609375	0.759398496	0.576271186	0.803030303	0.237645724
0.717241379	0.632911392	0.738353542	0.840336134	0.651462995	0.84222401	0.559164733	0.652694611	0.416069601	0.6640625	0.759398496	0.576271186	0.803030303	0.195790462
0.717241379	0.632911392	0.738353542	0.840336134	0.651462995	0.84222401	0.559164733	0.652694611	0.416069601	0.6640625	0.759398496	0.576271186	0.803030303	0.26330776
0.668965517	0.632911392	0.738353542	0.840336134	0.651462995	0.84222401	0.559164733	0.652694611	0.416069601	0.6640625	0.759398496	0.526836158	0.803030303	0.714107767
0.668965517	0.632911392	0.738353542	0.840336134	0.681583477	0.84222401	0.559164733	0.652694611	0.416069601	0.6640625	0.759398496	0.526836158	0.803030303	0.978056853
0.668965517	0.632911392	0.776643267	0.840336134	0.681583477	0.84774617	0.559164733	0.688622754	0.484135107	0.71875	0.804511278	0.526836158	0.803030303	0.637405802
0.668965517	0.632911392	0.776643267	0.840336134	0.711703959	0.85247945	0.559164733	0.688622754	0.518935517	0.71875	0.857142857	0.526836158	0.803030303	0.54616145
0.668965517	0.632911392	0.821314614	0.840336134	0.711703959	0.858001609	0.559164733	0.730538922	0.518935517	0.765625	0.909774436	0.526836158	0.803030303	0.848448012
0.668965517	0.632911392	0.821314614	0.840336134	0.711703959	0.858001609	0.559164733	0.730538922	0.554759468	0.765625	0.909774436	0.526836158	0.803030303	0.802465653
0.668965517	0.632911392	0.821314614	0.840336134	0.737521515	0.858001609	0.559164733	0.730538922	0.554759468	0.765625	0.909774436	0.526836158	0.803030303	0.668605652
0.668965517	0.632911392	0.821314614	0.840336134	0.737521515	0.858001609	0.559164733	0.730538922	0.554759468	0.765625	0.909774436	0.526836158	0.803030303	0.671284012
0.668965517	0.632911392	0.821314614	0.840336134	0.737521515	0.863523769	0.559164733	0.77245509	0.554759468	0.8203125	0.909774436	0.526836158	0.803030303	0.821021079
0.668965517	0.632911392	0.86598596	0.840336134	0.767641997	0.863523769	0.518561485	0.77245509	0.554759468	0.8203125	0.909774436	0.526836158	0.803030303	0.97092523
0.668965517	0.632911392	0.86598596	0.840336134	0.797762478	0.863523769	0.518561485	0.77245509	0.554759468	0.8203125	0.909774436	0.526836158	0.803030303	0.487132463
0.668965517	0.632911392	0.86598596	0.840336134	0.823580034	0.863523769	0.518561485	0.77245509	0.554759468	0.8203125	0.909774436	0.526836158	0.909090909	0.817844465
0.668965517	0.632911392	0.86598596	0.840336134	0.823580034	0.863523769	0.477958237	0.77245509	0.554759468	0.8203125	0.909774436	0.526836158	0.909090909	0.641857063
0.668965517	0.632911392	0.86598596	0.890756303	0.853700516	0.868257049	0.477958237	0.77245509	0.554759468	0.8203125	0.909774436	0.484463277	0.909090909	0.306464684
0.627586207	0.594936709	0.86598596	0.890756303	0.883820998	0.868257049	0.477958237	0.77245509	0.585465711	0.8203125	0.909774436	0.484463277	0.909090909	0.661227904
0.627586207	0.594936709	0.86598596	0.890756303	0.883820998	0.868257049	0.443155452	0.77245509	0.585465711	0.8203125	0.909774436	0.484463277	0.909090909	0.358158945
0.627586207	0.594936709	0.86598596	0.890756303	0.883820998	0.873779208	0.443155452	0.808383234	0.621289662	0.875	0.909774436	0.484463277	0.909090909	0.938635827
0.572413793	0.550632911	0.86598596	0.890756303	0.909638554	0.873779208	0.39675174	0.808383234	0.621289662	0.875	0.909774436	0.484463277	0.909090909	0.48787484
0.572413793	0.550632911	0.86598596	0.890756303	0.909638554	0.873779208	0.39675174	0.808383234	0.621289662	0.875	0.909774436	0.526836158	1	0.090996226
0.572413793	0.550632911	0.86598596	0.890756303	0.909638554	0.873779208	0.39675174	0.808383234	0.621289662	0.875	0.909774436	0.526836158	1	0.674136461
0.572413793	0.550632911	0.86598596	0.890756303	0.909638554	0.873779208	0.361948956	0.808383234	0.621289662	0.875	0.857142857	0.526836158	1	0.515101672
0.531034483	0.550632911	0.86598596	0.840336134	0.939759036	0.873779208	0.361948956	0.808383234	0.657113613	0.875	0.857142857	0.576271186	1	0.221651599
0.531034483	0.506329114	0.86598596	0.840336134	0.939759036	0.873779208	0.361948956	0.808383234	0.657113613	0.875	0.857142857	0.576271186	1	0.725337471
0.531034483	0.506329114	0.86598596	0.840336134	0.939759036	0.873779208	0.321345708	0.808383234	0.687819857	0.875	0.857142857	0.576271186	1	0.068241667
0.482758621	0.506329114	0.86598596	0.840336134	0.939759036	0.873779208	0.321345708	0.808383234	0.687819857	0.8203125	0.857142857	0.576271186	1	0.964574004
0.482758621	0.506329114	0.86598596	0.840336134	0.939759036	0.873779208	0.280742459	0.808383234	0.723643808	0.8203125	0.857142857	0.576271186	1	0.207722523
0.482758621	0.462025316	0.86598596	0.840336134	0.939759036	0.873779208	0.280742459	0.808383234	0.723643808	0.8203125	0.857142857	0.576271186	1	0.161159869
0.482758621	0.462025316	0.86598596	0.840336134	0.939759036	0.873779208	0.280742459	0.850299401	0.759467758	0.8203125	0.857142857	0.625706215	1	0.638505361
0.482758621	0.462025316	0.904275686	0.840336134	0.939759036	0.879301368	0.280742459	0.850299401	0.790174002	0.8203125	0.909774436	0.625706215	1	0.000188096
0.434482759	0.462025316	0.904275686	0.840336134	0.969879518	0.879301368	0.240139211	0.892215569	0.825997953	0.8203125	0.909774436	0.625706215	1	0.335763568
0.434482759	0.462025316	0.904275686	0.840336134	0.969879518	0.879301368	0.240139211	0.892215569	0.825997953	0.8203125	0.909774436	0.625706215	1	0.275199801
0.434482759	0.462025316	0.904275686	0.840336134	0.969879518	0.879301368	0.240139211	0.892215569	0.825997953	0.875	0.909774436	0.625706215	1	0.044510611
0.434482759	0.462025316	0.904275686	0.840336134	0.969879518	0.879301368	0.240139211	0.892215569	0.861821904	0.875	0.909774436	0.668079096	1	0.093903703
0.434482759	0.462025316	0.904275686	0.840336134	0.969879518	0.879301368	0.240139211	0.892215569	0.861821904	0.875	0.909774436	0.668079096	1	0.410165364
0.434482759	0.462025316	0.904275686	0.840336134	0.969879518	0.884034648	0.240139211	0.892215569	0.892528147	0.875	0.909774436	0.668079096	1	0.817267172
0.386206897	0.417721519	0.904275686	0.840336134	0.969879518	0.884034648	0.199535963	0.892215569	0.892528147	0.875	0.909774436	0.668079096	1	0.870919427
0.386206897	0.417721519	0.904275686	0.840336134	0.969879518	0.884034648	0.199535963	0.892215569	0.892528147	0.875	0.909774436	0.668079096	1	0.022526443
0.289655172	0.373417722	0.86598596	0.840336134	0.995697074	0.884034648	0.164733179	0.892215569	0.928352098	0.875	0.857142857	0.717514124	1	0.727506573
0.248275862	0.329113924	0.86598596	0.781512605	0.995697074	0.879301368	0.084686775	0.892215569	0.928352098	0.875	0.857142857	0.717514124	1	0.848399987
0.153103448	0.246835443	0.776643267	0.781512605	1	0.873779208	0.044083527	0.850299401	0.928352098	0.875	0.759398496	0.668079096	1	0.728930297
0.153103448	0.202531646	0.559668156	0.722689076	0.819277108	0.84695729	0.044083527	0.550898204	0.672466735	0.875	0.54887218	0.286723164	1	0.955544417
0.153103448	0.202531646	0.285258456	0.663865546	0.668674699	0.789369054	0.122969838	0.221556886	0.201637666	0.8203125	0.293233083	0.194915254	1	0.656644575
0.153103448	0.202531646	0.157626037	0.554621849	0.397590361	0.749530616	0.199535963	0.138922156	0.061924258	0.6640625	0.187969925	0.145480226	0.909090909	0.742642262
0.2	0.202531646	0.11295469	0.43697479	0.25	0.739038513	0.240139211	0.138922156	0.061924258	0.4375	0.090225564	0.145480226	0.696969697	0.345101311
0.2	0.202531646	0.11295469	0.386554622	0.221170396	0.739038513	0.240139211	0.138922156	0.061924258	0.28125	0.037593985	0.096045198	0.5	0.884431291
0.248275862	0.246835443	0.068283344	0.386554622	0.192340792	0.739038513	0.280742459	0.138922156	0.095701126	0.2265625	0.037593985	0.096045198	0.393939394	0.347380469
0.337931034	0.291139241	0.11295469	0.43697479	0.192340792	0.744560673	0.356148492	0.179640719	0.095701126	0.28125	0.090225564	0.096045198	0.393939394	0.059467209
0.386206897	0.329113924	0.195915763	0.495798319	0.192340792	0.749846168	0.39675174	0.221556886	0.129989765	0.3359375	0.135338346	0.145480226	0.303030303	0.71874012
0.434482759	0.417721519	0.285258456	0.554621849	0.192340792	0.760338272	0.477958237	0.299401198	0.201637666	0.3828125	0.187969925	0.194915254	0.303030303	0.958661
0.475862069	0.455696203	0.329929802	0.605042017	0.192340792	0.771224815	0.518561485	0.341317365	0.271238485	0.4375	0.240601504	0.286723164	0.196969697	0.156874692
0.572413793	0.544303797	0.412890874	0.722689076	0.192340792	0.781480254	0.593967517	0.425149701	0.341351075	0.5390625	0.338345865	0.336158192	0.196969697	0.416524594
0.662068966	0.626582278	0.502233567	0.831932773	0.192340792	0.792524574	0.634570766	0.502994012	0.375127943	0.59375	0.488721805	0.47740113	0.196969697	0.094042774
0.710344828	0.670886076	0.585194639	0.890756303	0.221170396	0.802780013	0.709976798	0.54491018	0.409416581	0.6484375	0.541353383	0.526836158	0.196969697	0.450134668
0.751724138	0.753164557	0.629865986	0.890756303	0.221170396	0.808302173	0.709976798	0.580838323	0.44370522	0.6953125	0.639097744	0.576271186	0.196969697	0.869553733
0.848275862	0.797468354	0.712827058	0.941176471	0.25	0.813824332	0.785382831	0.664670659	0.4790174	0.6953125	0.691729323	0.668079096	0.196969697	0.391776022
0.889655172	0.835443038	0.712827058	0.941176471	0.278399312	0.819346492	0.785382831	0.664670659	0.4790174	0.6953125	0.736842105	0.717514124	0.196969697	0.252872459
0.889655172	0.835443038	0.757498405	0.941176471	0.307228916	0.824868651	0.825986079	0.700598802	0.51381781	0.6953125	0.789473684	0.766949153	0.196969697	0.354522097
0.889655172	0.835443038	0.757498405	0.941176471	0.337349398	0.829601931	0.825986079	0.700598802	0.51381781	0.6484375	0.789473684	0.766949153	0.303030303	0.743315604
0.889655172	0.835443038	0.757498405	0.890756303	0.363166954	0.835124091	0.825986079	0.700598802	0.477482088	0.6484375	0.789473684	0.766949153	0.393939394	0.65112277
0.889655172	0.835443038	0.757498405	0.941176471	0.393287435	0.84064625	0.825986079	0.700598802	0.477482088	0.6484375	0.789473684	0.766949153	0.393939394	0.940230637
0.889655172	0.835443038	0.757498405	1	0.423407917	0.834335211	0.825986079	0.700598802	0.54964176	0.6953125	0.789473684	0.766949153	0.5	0.833182257
0.848275862	0.835443038	0.757498405	1	0.423407917	0.824079772	0.750580046	0.700598802	0.51381781	0.6953125	0.789473684	0.766949153	0.5	0.47017685
0.8	0.797468354	0.757498405	1	0.449225473	0.824079772	0.750580046	0.700598802	0.51381781	0.6953125	0.789473684	0.766949153	0.606060606	0.630146114
0.751724138	0.753164557	0.712827058	0.941176471	0.449225473	0.824079772	0.750580046	0.664670659	0.51381781	0.6484375	0.736842105	0.766949153	0.606060606	0.058177554
0.751724138	0.753164557	0.712827058	0.890756303	0.449225473	0.824079772	0.750580046	0.664670659	0.51381781	0.6484375	0.736842105	0.717514124	0.606060606	0.542422551
0.751724138	0.753164557	0.712827058	0.890756303	0.449225473	0.818557612	0.750580046	0.664670659	0.4790174	0.59375	0.684210526	0.717514124	0.606060606	0.455917606
0.751724138	0.753164557	0.712827058	0.773109244	0.449225473	0.818557612	0.750580046	0.664670659	0.4790174	0.59375	0.684210526	0.717514124	0.606060606	0.863485651
0.751724138	0.753164557	0.712827058	0.722689076	0.449225473	0.818557612	0.750580046	0.664670659	0.4790174	0.59375	0.684210526	0.717514124	0.606060606	0.855591641
0.751724138	0.753164557	0.712827058	0.722689076	0.479345955	0.818557612	0.750580046	0.664670659	0.477482088	0.5390625	0.684210526	0.717514124	0.606060606	0.472456008
